Species,x,y
Symphyotrichum_novae-angliae,-74.180845,45.456399
Symphyotrichum_novae-angliae,-74.180131,45.392608
Symphyotrichum_novae-angliae,-74.178432,45.285825
Symphyotrichum_novae-angliae,-74.174272,42.192995
Symphyotrichum_novae-angliae,-74.171062,40.334781
Symphyotrichum_novae-angliae,-74.166864,45.89213
Symphyotrichum_novae-angliae,-74.163413,45.943987
Symphyotrichum_novae-angliae,-74.161174,40.602706
Symphyotrichum_novae-angliae,-74.153153,42.954349
Symphyotrichum_novae-angliae,-74.153,41.754
Symphyotrichum_novae-angliae,-74.150305,44.366272
Symphyotrichum_novae-angliae,-74.149714,45.548094
Symphyotrichum_novae-angliae,-74.146169,40.563893
Symphyotrichum_novae-angliae,-74.143315,45.429245
Symphyotrichum_novae-angliae,-74.141267,45.049228
Symphyotrichum_novae-angliae,-74.141172,45.438582
Symphyotrichum_novae-angliae,-74.130375,41.745881
Symphyotrichum_novae-angliae,-74.129569,45.48117
Symphyotrichum_novae-angliae,-74.128476,40.856766
Symphyotrichum_novae-angliae,-74.123974,42.923281
Symphyotrichum_novae-angliae,-74.120282,42.040016
Symphyotrichum_novae-angliae,-74.118237,45.387865
Symphyotrichum_novae-angliae,-74.106229,45.250341
Symphyotrichum_novae-angliae,-74.106014,40.78502
Symphyotrichum_novae-angliae,-74.104917,40.641378
Symphyotrichum_novae-angliae,-74.104297,45.249555
Symphyotrichum_novae-angliae,-74.101294,40.943998
Symphyotrichum_novae-angliae,-74.100486,44.298847
Symphyotrichum_novae-angliae,-74.094648,41.708836
Symphyotrichum_novae-angliae,-74.093353,42.32412
Symphyotrichum_novae-angliae,-74.088426,41.734579
Symphyotrichum_novae-angliae,-74.082594,41.924922
Symphyotrichum_novae-angliae,-74.061187,45.476266
Symphyotrichum_novae-angliae,-74.054543,42.420341
Symphyotrichum_novae-angliae,-74.053266,45.401153
Symphyotrichum_novae-angliae,-74.050972,40.296222
Symphyotrichum_novae-angliae,-74.045791,40.794307
Symphyotrichum_novae-angliae,-74.042782,40.74455
Symphyotrichum_novae-angliae,-74.040856,40.225397
Symphyotrichum_novae-angliae,-74.032363,40.743991
Symphyotrichum_novae-angliae,-74.028206,45.616322
Symphyotrichum_novae-angliae,-74.021827,45.383368
Symphyotrichum_novae-angliae,-74.018196,42.659836
Symphyotrichum_novae-angliae,-74.014589,43.39595
Symphyotrichum_novae-angliae,-74.008525,40.863847
Symphyotrichum_novae-angliae,-74.007903,40.893028
Symphyotrichum_novae-angliae,-74.007872,40.893035
Symphyotrichum_novae-angliae,-74.006042,40.86493
Symphyotrichum_novae-angliae,-74.005593,40.865017
Symphyotrichum_novae-angliae,-74.005558,40.865022
Symphyotrichum_novae-angliae,-74.005517,40.865258
Symphyotrichum_novae-angliae,-74.005459,40.865196
Symphyotrichum_novae-angliae,-74.005363,40.865469
Symphyotrichum_novae-angliae,-74.005347,40.865405
Symphyotrichum_novae-angliae,-74.005009,45.385598
Symphyotrichum_novae-angliae,-74.001264,40.866297
Symphyotrichum_novae-angliae,-73.997512,45.811315
Symphyotrichum_novae-angliae,-73.994307,41.201761
Symphyotrichum_novae-angliae,-73.993174,45.767754
Symphyotrichum_novae-angliae,-73.988489,40.741746
Symphyotrichum_novae-angliae,-73.987062,41.504095
Symphyotrichum_novae-angliae,-73.984855,41.5015
Symphyotrichum_novae-angliae,-73.983664,42.039527
Symphyotrichum_novae-angliae,-73.983185,41.863609
Symphyotrichum_novae-angliae,-73.979829,45.109928
Symphyotrichum_novae-angliae,-73.976638,40.766782
Symphyotrichum_novae-angliae,-73.976467,40.766503
Symphyotrichum_novae-angliae,-73.976037,40.659653
Symphyotrichum_novae-angliae,-73.975588,40.767487
Symphyotrichum_novae-angliae,-73.975502,40.767336
Symphyotrichum_novae-angliae,-73.975409,40.767339
Symphyotrichum_novae-angliae,-73.975363,40.76728
Symphyotrichum_novae-angliae,-73.973859,40.691601
Symphyotrichum_novae-angliae,-73.970895,40.779605
Symphyotrichum_novae-angliae,-73.970008,40.779917
Symphyotrichum_novae-angliae,-73.969669,40.768671
Symphyotrichum_novae-angliae,-73.968188,40.873322
Symphyotrichum_novae-angliae,-73.968081,40.873409
Symphyotrichum_novae-angliae,-73.968012,40.835742
Symphyotrichum_novae-angliae,-73.967663,40.873279
Symphyotrichum_novae-angliae,-73.967545,40.873272
Symphyotrichum_novae-angliae,-73.96745,40.92815
Symphyotrichum_novae-angliae,-73.967404,40.927656
Symphyotrichum_novae-angliae,-73.967368,40.927595
Symphyotrichum_novae-angliae,-73.967095,40.873567
Symphyotrichum_novae-angliae,-73.966903,40.668258
Symphyotrichum_novae-angliae,-73.965504,40.751984
Symphyotrichum_novae-angliae,-73.965238,40.66098
Symphyotrichum_novae-angliae,-73.962948,40.664632
Symphyotrichum_novae-angliae,-73.962713,40.699334
Symphyotrichum_novae-angliae,-73.962692,40.956597
Symphyotrichum_novae-angliae,-73.962638,40.956738
Symphyotrichum_novae-angliae,-73.962622,40.699328
Symphyotrichum_novae-angliae,-73.960738,40.782505
Symphyotrichum_novae-angliae,-73.958996,40.805045
Symphyotrichum_novae-angliae,-73.954262,42.817713
Symphyotrichum_novae-angliae,-73.949678,45.440267
Symphyotrichum_novae-angliae,-73.948431,40.738022
Symphyotrichum_novae-angliae,-73.948319,44.34099
Symphyotrichum_novae-angliae,-73.947828,41.415031
Symphyotrichum_novae-angliae,-73.947614,45.430771
Symphyotrichum_novae-angliae,-73.946895,45.439872
Symphyotrichum_novae-angliae,-73.945403,42.959002
Symphyotrichum_novae-angliae,-73.942897,45.431351
Symphyotrichum_novae-angliae,-73.942108,45.462519
Symphyotrichum_novae-angliae,-73.938847,45.430678
Symphyotrichum_novae-angliae,-73.938688,42.079645
Symphyotrichum_novae-angliae,-73.935989,40.769367
Symphyotrichum_novae-angliae,-73.934922,45.470878
Symphyotrichum_novae-angliae,-73.930551,40.604925
Symphyotrichum_novae-angliae,-73.929765,45.410661
Symphyotrichum_novae-angliae,-73.929579,45.472635
Symphyotrichum_novae-angliae,-73.927497,40.606042
Symphyotrichum_novae-angliae,-73.924096,40.782881
Symphyotrichum_novae-angliae,-73.923874,40.782969
Symphyotrichum_novae-angliae,-73.922865,45.438692
Symphyotrichum_novae-angliae,-73.920666,45.409292
Symphyotrichum_novae-angliae,-73.920625,40.869417
Symphyotrichum_novae-angliae,-73.918686,45.44902
Symphyotrichum_novae-angliae,-73.918408,45.488052
Symphyotrichum_novae-angliae,-73.915241,45.44474
Symphyotrichum_novae-angliae,-73.912352,42.802539
Symphyotrichum_novae-angliae,-73.908767,45.430933
Symphyotrichum_novae-angliae,-73.9068,42.764522
Symphyotrichum_novae-angliae,-73.905683,42.032766
Symphyotrichum_novae-angliae,-73.903366,42.0279
Symphyotrichum_novae-angliae,-73.901911,42.511154
Symphyotrichum_novae-angliae,-73.900049,45.31557
Symphyotrichum_novae-angliae,-73.898219,41.671121
Symphyotrichum_novae-angliae,-73.895171,40.890001
Symphyotrichum_novae-angliae,-73.895159,40.89001
Symphyotrichum_novae-angliae,-73.895127,40.89008
Symphyotrichum_novae-angliae,-73.895126,40.890055
Symphyotrichum_novae-angliae,-73.895125,40.890155
Symphyotrichum_novae-angliae,-73.89246,41.727825
Symphyotrichum_novae-angliae,-73.890131,42.609774
Symphyotrichum_novae-angliae,-73.889472,42.61383
Symphyotrichum_novae-angliae,-73.888144,42.863331
Symphyotrichum_novae-angliae,-73.886219,45.657497
Symphyotrichum_novae-angliae,-73.886105,40.872228
Symphyotrichum_novae-angliae,-73.885763,40.687583
Symphyotrichum_novae-angliae,-73.885691,40.8701
Symphyotrichum_novae-angliae,-73.885237,45.512178
Symphyotrichum_novae-angliae,-73.88277,42.495
Symphyotrichum_novae-angliae,-73.881424,41.960675
Symphyotrichum_novae-angliae,-73.880111,45.508002
Symphyotrichum_novae-angliae,-73.879967,45.500854
Symphyotrichum_novae-angliae,-73.879108,45.572697
Symphyotrichum_novae-angliae,-73.877114,40.856459
Symphyotrichum_novae-angliae,-73.877023,40.862289
Symphyotrichum_novae-angliae,-73.876533,45.51142
Symphyotrichum_novae-angliae,-73.876178,45.969423
Symphyotrichum_novae-angliae,-73.874642,42.719726
Symphyotrichum_novae-angliae,-73.867019,42.993958
Symphyotrichum_novae-angliae,-73.866963,42.715807
Symphyotrichum_novae-angliae,-73.866689,40.898736
Symphyotrichum_novae-angliae,-73.865514,45.464469
Symphyotrichum_novae-angliae,-73.86319,45.530079
Symphyotrichum_novae-angliae,-73.86294,42.816392
Symphyotrichum_novae-angliae,-73.859984,41.089152
Symphyotrichum_novae-angliae,-73.857501,45.489933
Symphyotrichum_novae-angliae,-73.855125,45.582865
Symphyotrichum_novae-angliae,-73.85493,42.717661
Symphyotrichum_novae-angliae,-73.851166,45.542656
Symphyotrichum_novae-angliae,-73.845635,43.025013
Symphyotrichum_novae-angliae,-73.841063,40.702655
Symphyotrichum_novae-angliae,-73.840421,45.328216
Symphyotrichum_novae-angliae,-73.840242,45.680876
Symphyotrichum_novae-angliae,-73.83847,41.91132
Symphyotrichum_novae-angliae,-73.836759,42.703878
Symphyotrichum_novae-angliae,-73.836459,40.70963
Symphyotrichum_novae-angliae,-73.836339,40.728503
Symphyotrichum_novae-angliae,-73.836326,42.251163
Symphyotrichum_novae-angliae,-73.835833,45.317778
Symphyotrichum_novae-angliae,-73.834695,41.109181
Symphyotrichum_novae-angliae,-73.834685,41.109393
Symphyotrichum_novae-angliae,-73.834516,41.108483
Symphyotrichum_novae-angliae,-73.833641,42.886435
Symphyotrichum_novae-angliae,-73.832747,41.111129
Symphyotrichum_novae-angliae,-73.832732,41.111313
Symphyotrichum_novae-angliae,-73.829915,45.324999
Symphyotrichum_novae-angliae,-73.829095,41.978072
Symphyotrichum_novae-angliae,-73.827513,42.207309
Symphyotrichum_novae-angliae,-73.826125,45.536227
Symphyotrichum_novae-angliae,-73.825973,40.707107
Symphyotrichum_novae-angliae,-73.820656,45.582404
Symphyotrichum_novae-angliae,-73.817982,41.163007
Symphyotrichum_novae-angliae,-73.816044,45.286851
Symphyotrichum_novae-angliae,-73.815264,45.487255
Symphyotrichum_novae-angliae,-73.813301,43.045588
Symphyotrichum_novae-angliae,-73.811145,45.633485
Symphyotrichum_novae-angliae,-73.80983,45.4511
Symphyotrichum_novae-angliae,-73.809757,45.633026
Symphyotrichum_novae-angliae,-73.808295,45.684708
Symphyotrichum_novae-angliae,-73.807992,45.449558
Symphyotrichum_novae-angliae,-73.807734,41.018782
Symphyotrichum_novae-angliae,-73.807266,45.449642
Symphyotrichum_novae-angliae,-73.805655,41.022645
Symphyotrichum_novae-angliae,-73.80322,45.893385
Symphyotrichum_novae-angliae,-73.801292,41.027265
Symphyotrichum_novae-angliae,-73.800826,45.252849
Symphyotrichum_novae-angliae,-73.795058,45.449528
Symphyotrichum_novae-angliae,-73.794852,40.728224
Symphyotrichum_novae-angliae,-73.789104,42.789539
Symphyotrichum_novae-angliae,-73.786526,42.822338
Symphyotrichum_novae-angliae,-73.786151,45.549489
Symphyotrichum_novae-angliae,-73.784577,41.005098
Symphyotrichum_novae-angliae,-73.783186,41.674435
Symphyotrichum_novae-angliae,-73.78191,43.050773
Symphyotrichum_novae-angliae,-73.7819,41.0256
Symphyotrichum_novae-angliae,-73.781394,45.639578
Symphyotrichum_novae-angliae,-73.781046,43.101136
Symphyotrichum_novae-angliae,-73.780989,43.101267
Symphyotrichum_novae-angliae,-73.780921,43.101211
Symphyotrichum_novae-angliae,-73.773106,41.619283
Symphyotrichum_novae-angliae,-73.771528,45.477252
Symphyotrichum_novae-angliae,-73.77117,41.285195
Symphyotrichum_novae-angliae,-73.770903,41.825568
Symphyotrichum_novae-angliae,-73.770566,45.477759
Symphyotrichum_novae-angliae,-73.770348,45.820515
Symphyotrichum_novae-angliae,-73.767745,45.475748
Symphyotrichum_novae-angliae,-73.767726,45.475929
Symphyotrichum_novae-angliae,-73.767479,45.385525
Symphyotrichum_novae-angliae,-73.767455,45.385437
Symphyotrichum_novae-angliae,-73.765892,42.291783
Symphyotrichum_novae-angliae,-73.763481,42.673312
Symphyotrichum_novae-angliae,-73.76227,45.477495
Symphyotrichum_novae-angliae,-73.760772,45.474834
Symphyotrichum_novae-angliae,-73.759295,45.51134
Symphyotrichum_novae-angliae,-73.758565,45.62005
Symphyotrichum_novae-angliae,-73.758529,45.620049
Symphyotrichum_novae-angliae,-73.757397,40.761034
Symphyotrichum_novae-angliae,-73.757347,40.760853
Symphyotrichum_novae-angliae,-73.757328,40.760771
Symphyotrichum_novae-angliae,-73.757196,40.759134
Symphyotrichum_novae-angliae,-73.756902,41.025957
Symphyotrichum_novae-angliae,-73.755888,45.477861
Symphyotrichum_novae-angliae,-73.7558,45.478321
Symphyotrichum_novae-angliae,-73.754055,45.47539
Symphyotrichum_novae-angliae,-73.752079,40.761829
Symphyotrichum_novae-angliae,-73.751656,40.761019
Symphyotrichum_novae-angliae,-73.751,45.449
Symphyotrichum_novae-angliae,-73.749749,45.480342
Symphyotrichum_novae-angliae,-73.743418,40.757603
Symphyotrichum_novae-angliae,-73.738829,45.517193
Symphyotrichum_novae-angliae,-73.737154,42.821658
Symphyotrichum_novae-angliae,-73.735943,45.640134
Symphyotrichum_novae-angliae,-73.735836,45.051883
Symphyotrichum_novae-angliae,-73.735,45.514
Symphyotrichum_novae-angliae,-73.733435,45.551862
Symphyotrichum_novae-angliae,-73.733371,45.506798
Symphyotrichum_novae-angliae,-73.732463,41.203538
Symphyotrichum_novae-angliae,-73.731768,42.823118
Symphyotrichum_novae-angliae,-73.73,41.05
Symphyotrichum_novae-angliae,-73.73,45.51
Symphyotrichum_novae-angliae,-73.725122,45.446252
Symphyotrichum_novae-angliae,-73.722572,45.569838
Symphyotrichum_novae-angliae,-73.722402,45.617286
Symphyotrichum_novae-angliae,-73.719404,41.547213
Symphyotrichum_novae-angliae,-73.71715,46.060794
Symphyotrichum_novae-angliae,-73.716667,45.6
Symphyotrichum_novae-angliae,-73.71,45.5566
Symphyotrichum_novae-angliae,-73.706953,45.436602
Symphyotrichum_novae-angliae,-73.706914,45.613608
Symphyotrichum_novae-angliae,-73.705668,45.520663
Symphyotrichum_novae-angliae,-73.705,45.966667
Symphyotrichum_novae-angliae,-73.704269,41.054848
Symphyotrichum_novae-angliae,-73.703995,40.630488
Symphyotrichum_novae-angliae,-73.701786,42.590914
Symphyotrichum_novae-angliae,-73.7,45.55
Symphyotrichum_novae-angliae,-73.698611,45.5475
Symphyotrichum_novae-angliae,-73.69665,45.55368
Symphyotrichum_novae-angliae,-73.696008,45.691079
Symphyotrichum_novae-angliae,-73.69406,45.553917
Symphyotrichum_novae-angliae,-73.689658,42.321002
Symphyotrichum_novae-angliae,-73.689387,41.098536
Symphyotrichum_novae-angliae,-73.686438,45.549162
Symphyotrichum_novae-angliae,-73.6857,42.7245
Symphyotrichum_novae-angliae,-73.684913,45.604839
Symphyotrichum_novae-angliae,-73.68015,40.989871
Symphyotrichum_novae-angliae,-73.678734,43.145535
Symphyotrichum_novae-angliae,-73.67757,45.163552
Symphyotrichum_novae-angliae,-73.675792,45.711981
Symphyotrichum_novae-angliae,-73.674109,45.546626
Symphyotrichum_novae-angliae,-73.6738,45.041617
Symphyotrichum_novae-angliae,-73.673645,45.515288
Symphyotrichum_novae-angliae,-73.673088,45.515239
Symphyotrichum_novae-angliae,-73.671232,41.245757
Symphyotrichum_novae-angliae,-73.670978,45.571577
Symphyotrichum_novae-angliae,-73.669917,45.145097
Symphyotrichum_novae-angliae,-73.669692,45.513212
Symphyotrichum_novae-angliae,-73.669635,41.246428
Symphyotrichum_novae-angliae,-73.66706,42.348147
Symphyotrichum_novae-angliae,-73.665074,45.813839
Symphyotrichum_novae-angliae,-73.664321,45.109823
Symphyotrichum_novae-angliae,-73.664033,45.576395
Symphyotrichum_novae-angliae,-73.664004,43.334667
Symphyotrichum_novae-angliae,-73.663842,45.576613
Symphyotrichum_novae-angliae,-73.663192,43.33528
Symphyotrichum_novae-angliae,-73.663147,43.334908
Symphyotrichum_novae-angliae,-73.662872,43.33485
Symphyotrichum_novae-angliae,-73.662017,43.33402
Symphyotrichum_novae-angliae,-73.6596,45.5458
Symphyotrichum_novae-angliae,-73.65749,45.578583
Symphyotrichum_novae-angliae,-73.657286,45.5795
Symphyotrichum_novae-angliae,-73.65596,41.979814
Symphyotrichum_novae-angliae,-73.652481,46.189992
Symphyotrichum_novae-angliae,-73.650418,42.720882
Symphyotrichum_novae-angliae,-73.650236,45.454725
Symphyotrichum_novae-angliae,-73.65,45.45
Symphyotrichum_novae-angliae,-73.65,45.516667
Symphyotrichum_novae-angliae,-73.647013,42.75316
Symphyotrichum_novae-angliae,-73.644002,45.695429
Symphyotrichum_novae-angliae,-73.64302,41.22122
Symphyotrichum_novae-angliae,-73.64183,45.615028
Symphyotrichum_novae-angliae,-73.638507,45.563199
Symphyotrichum_novae-angliae,-73.635069,45.509799
Symphyotrichum_novae-angliae,-73.629831,45.653889
Symphyotrichum_novae-angliae,-73.628047,45.069044
Symphyotrichum_novae-angliae,-73.626155,45.556869
Symphyotrichum_novae-angliae,-73.622736,45.564106
Symphyotrichum_novae-angliae,-73.617072,41.397316
Symphyotrichum_novae-angliae,-73.616235,45.525502
Symphyotrichum_novae-angliae,-73.61418,43.285454
Symphyotrichum_novae-angliae,-73.61068,42.544953
Symphyotrichum_novae-angliae,-73.608465,45.443409
Symphyotrichum_novae-angliae,-73.603623,41.603607
Symphyotrichum_novae-angliae,-73.600482,45.164738
Symphyotrichum_novae-angliae,-73.6,45.5
Symphyotrichum_novae-angliae,-73.599128,41.252196
Symphyotrichum_novae-angliae,-73.599067,41.605488
Symphyotrichum_novae-angliae,-73.599062,45.448472
Symphyotrichum_novae-angliae,-73.598403,45.444245
Symphyotrichum_novae-angliae,-73.597415,43.732316
Symphyotrichum_novae-angliae,-73.596815,45.528399
Symphyotrichum_novae-angliae,-73.596444,45.528275
Symphyotrichum_novae-angliae,-73.594875,45.610866
Symphyotrichum_novae-angliae,-73.593366,45.42772
Symphyotrichum_novae-angliae,-73.593126,45.429193
Symphyotrichum_novae-angliae,-73.592426,45.428218
Symphyotrichum_novae-angliae,-73.591306,45.377342
Symphyotrichum_novae-angliae,-73.590278,45.506389
Symphyotrichum_novae-angliae,-73.589477,45.550123
Symphyotrichum_novae-angliae,-73.589296,45.489053
Symphyotrichum_novae-angliae,-73.589146,45.428006
Symphyotrichum_novae-angliae,-73.588609,45.509298
Symphyotrichum_novae-angliae,-73.587903,42.133463
Symphyotrichum_novae-angliae,-73.587778,45.509167
Symphyotrichum_novae-angliae,-73.587762,45.508879
Symphyotrichum_novae-angliae,-73.587624,45.50536
Symphyotrichum_novae-angliae,-73.587373,41.134168
Symphyotrichum_novae-angliae,-73.583347,45.424296
Symphyotrichum_novae-angliae,-73.583333,45.416667
Symphyotrichum_novae-angliae,-73.582839,41.743717
Symphyotrichum_novae-angliae,-73.58267,45.504665
Symphyotrichum_novae-angliae,-73.582094,45.740176
Symphyotrichum_novae-angliae,-73.581026,41.334843
Symphyotrichum_novae-angliae,-73.580438,45.117485
Symphyotrichum_novae-angliae,-73.579016,45.473828
Symphyotrichum_novae-angliae,-73.578802,41.729354
Symphyotrichum_novae-angliae,-73.578554,42.291406
Symphyotrichum_novae-angliae,-73.578182,41.562872
Symphyotrichum_novae-angliae,-73.577842,45.489533
Symphyotrichum_novae-angliae,-73.577832,45.517107
Symphyotrichum_novae-angliae,-73.574588,45.443937
Symphyotrichum_novae-angliae,-73.57307,41.67565
Symphyotrichum_novae-angliae,-73.572689,45.5426
Symphyotrichum_novae-angliae,-73.572666,45.480126
Symphyotrichum_novae-angliae,-73.568609,45.594461
Symphyotrichum_novae-angliae,-73.5674,45.558954
Symphyotrichum_novae-angliae,-73.567256,45.501689
Symphyotrichum_novae-angliae,-73.566743,40.866326
Symphyotrichum_novae-angliae,-73.565705,45.375672
Symphyotrichum_novae-angliae,-73.563506,45.562719
Symphyotrichum_novae-angliae,-73.561843,45.457233
Symphyotrichum_novae-angliae,-73.560805,45.381375
Symphyotrichum_novae-angliae,-73.560069,45.465082
Symphyotrichum_novae-angliae,-73.559967,45.465283
Symphyotrichum_novae-angliae,-73.557347,45.456924
Symphyotrichum_novae-angliae,-73.556788,43.24301
Symphyotrichum_novae-angliae,-73.556573,45.461124
Symphyotrichum_novae-angliae,-73.556511,44.257367
Symphyotrichum_novae-angliae,-73.555914,45.464872
Symphyotrichum_novae-angliae,-73.554634,41.814408
Symphyotrichum_novae-angliae,-73.554253,45.456226
Symphyotrichum_novae-angliae,-73.553855,45.4561
Symphyotrichum_novae-angliae,-73.553815,45.456222
Symphyotrichum_novae-angliae,-73.553792,45.490829
Symphyotrichum_novae-angliae,-73.553596,45.456473
