Species,x,y
Symphyotrichum_lateriflorum,-64.368804,45.086464
Symphyotrichum_lateriflorum,-64.368796,45.086489
Symphyotrichum_lateriflorum,-64.368786,45.086497
Symphyotrichum_lateriflorum,-64.368777,45.086486
Symphyotrichum_lateriflorum,-64.368775,45.086481
Symphyotrichum_lateriflorum,-64.368769,45.086478
Symphyotrichum_lateriflorum,-64.368764,45.902258
Symphyotrichum_lateriflorum,-64.368644,45.086253
Symphyotrichum_lateriflorum,-64.368627,45.086232
Symphyotrichum_lateriflorum,-64.368599,45.086223
Symphyotrichum_lateriflorum,-64.368588,45.085965
Symphyotrichum_lateriflorum,-64.368574,45.085962
Symphyotrichum_lateriflorum,-64.368546,45.085939
Symphyotrichum_lateriflorum,-64.368503,45.085895
Symphyotrichum_lateriflorum,-64.368481,45.086057
Symphyotrichum_lateriflorum,-64.368462,45.0867
Symphyotrichum_lateriflorum,-64.368459,45.086669
Symphyotrichum_lateriflorum,-64.368456,45.08673
Symphyotrichum_lateriflorum,-64.368451,45.085876
Symphyotrichum_lateriflorum,-64.368437,45.086698
Symphyotrichum_lateriflorum,-64.368434,45.085879
Symphyotrichum_lateriflorum,-64.368432,45.086763
Symphyotrichum_lateriflorum,-64.368431,45.086753
Symphyotrichum_lateriflorum,-64.368429,45.08649
Symphyotrichum_lateriflorum,-64.368422,45.086028
Symphyotrichum_lateriflorum,-64.368421,45.086721
Symphyotrichum_lateriflorum,-64.368409,45.086632
Symphyotrichum_lateriflorum,-64.368408,45.086702
Symphyotrichum_lateriflorum,-64.3684,45.086488
Symphyotrichum_lateriflorum,-64.3684,45.086782
Symphyotrichum_lateriflorum,-64.368397,45.086671
Symphyotrichum_lateriflorum,-64.368391,45.086777
Symphyotrichum_lateriflorum,-64.368387,45.086476
Symphyotrichum_lateriflorum,-64.368387,45.086521
Symphyotrichum_lateriflorum,-64.368386,45.086528
Symphyotrichum_lateriflorum,-64.368381,45.086774
Symphyotrichum_lateriflorum,-64.368378,45.08649
Symphyotrichum_lateriflorum,-64.368378,45.086602
Symphyotrichum_lateriflorum,-64.368373,45.086574
Symphyotrichum_lateriflorum,-64.368372,45.086547
Symphyotrichum_lateriflorum,-64.368367,45.086759
Symphyotrichum_lateriflorum,-64.368364,45.08649
Symphyotrichum_lateriflorum,-64.368364,45.086731
Symphyotrichum_lateriflorum,-64.368358,45.086747
Symphyotrichum_lateriflorum,-64.368357,45.08667
Symphyotrichum_lateriflorum,-64.368352,45.086716
Symphyotrichum_lateriflorum,-64.368349,45.086542
Symphyotrichum_lateriflorum,-64.368343,45.086583
Symphyotrichum_lateriflorum,-64.368342,45.086603
Symphyotrichum_lateriflorum,-64.368341,45.086499
Symphyotrichum_lateriflorum,-64.368341,45.086656
Symphyotrichum_lateriflorum,-64.368338,45.086683
Symphyotrichum_lateriflorum,-64.368337,45.086694
Symphyotrichum_lateriflorum,-64.368335,45.086655
Symphyotrichum_lateriflorum,-64.368327,45.086729
Symphyotrichum_lateriflorum,-64.368327,45.086738
Symphyotrichum_lateriflorum,-64.368323,45.086714
Symphyotrichum_lateriflorum,-64.36832,45.086698
Symphyotrichum_lateriflorum,-64.368319,45.086593
Symphyotrichum_lateriflorum,-64.368316,45.086679
Symphyotrichum_lateriflorum,-64.368315,45.086733
Symphyotrichum_lateriflorum,-64.368314,45.086637
Symphyotrichum_lateriflorum,-64.368309,45.086501
Symphyotrichum_lateriflorum,-64.368309,45.086736
Symphyotrichum_lateriflorum,-64.368305,45.086615
Symphyotrichum_lateriflorum,-64.368304,45.086007
Symphyotrichum_lateriflorum,-64.368298,45.086579
Symphyotrichum_lateriflorum,-64.368294,45.086461
Symphyotrichum_lateriflorum,-64.368294,45.086523
Symphyotrichum_lateriflorum,-64.36828,45.086509
Symphyotrichum_lateriflorum,-64.368277,45.086194
Symphyotrichum_lateriflorum,-64.368272,45.086007
Symphyotrichum_lateriflorum,-64.36827,45.086521
Symphyotrichum_lateriflorum,-64.36827,45.086629
Symphyotrichum_lateriflorum,-64.368262,45.086008
Symphyotrichum_lateriflorum,-64.368253,45.086216
Symphyotrichum_lateriflorum,-64.368247,45.086268
Symphyotrichum_lateriflorum,-64.368244,45.086186
Symphyotrichum_lateriflorum,-64.368244,45.086538
Symphyotrichum_lateriflorum,-64.368243,45.086639
Symphyotrichum_lateriflorum,-64.368242,45.086306
Symphyotrichum_lateriflorum,-64.368236,45.086
Symphyotrichum_lateriflorum,-64.368232,45.086591
Symphyotrichum_lateriflorum,-64.368229,45.086153
Symphyotrichum_lateriflorum,-64.368226,45.086143
Symphyotrichum_lateriflorum,-64.368225,45.086581
Symphyotrichum_lateriflorum,-64.368224,45.086555
Symphyotrichum_lateriflorum,-64.368221,45.086123
Symphyotrichum_lateriflorum,-64.36822,45.086135
Symphyotrichum_lateriflorum,-64.368219,45.086631
Symphyotrichum_lateriflorum,-64.36821,45.086587
Symphyotrichum_lateriflorum,-64.36821,45.086605
Symphyotrichum_lateriflorum,-64.368197,45.086554
Symphyotrichum_lateriflorum,-64.368196,45.086632
Symphyotrichum_lateriflorum,-64.36819,45.086563
Symphyotrichum_lateriflorum,-64.368188,45.086575
Symphyotrichum_lateriflorum,-64.368187,45.086612
Symphyotrichum_lateriflorum,-64.368177,45.086621
Symphyotrichum_lateriflorum,-64.36817,45.086628
Symphyotrichum_lateriflorum,-64.368163,45.086615
Symphyotrichum_lateriflorum,-64.368141,45.085997
Symphyotrichum_lateriflorum,-64.368121,45.085979
Symphyotrichum_lateriflorum,-64.368098,45.086007
Symphyotrichum_lateriflorum,-64.368089,45.086006
Symphyotrichum_lateriflorum,-64.368081,45.086038
Symphyotrichum_lateriflorum,-64.368078,45.086412
Symphyotrichum_lateriflorum,-64.368053,45.086034
Symphyotrichum_lateriflorum,-64.368041,45.08642
Symphyotrichum_lateriflorum,-64.368038,45.086415
Symphyotrichum_lateriflorum,-64.368,45.086402
Symphyotrichum_lateriflorum,-64.367872,45.086004
Symphyotrichum_lateriflorum,-64.367861,45.08605
Symphyotrichum_lateriflorum,-64.367861,45.086263
Symphyotrichum_lateriflorum,-64.367849,45.08607
Symphyotrichum_lateriflorum,-64.367841,45.086083
Symphyotrichum_lateriflorum,-64.367834,45.08606
Symphyotrichum_lateriflorum,-64.367834,45.086076
Symphyotrichum_lateriflorum,-64.367833,45.086044
Symphyotrichum_lateriflorum,-64.367812,45.085968
Symphyotrichum_lateriflorum,-64.36781,45.086546
Symphyotrichum_lateriflorum,-64.367808,45.086049
Symphyotrichum_lateriflorum,-64.367791,45.08604
Symphyotrichum_lateriflorum,-64.367785,45.086532
Symphyotrichum_lateriflorum,-64.367781,45.086051
Symphyotrichum_lateriflorum,-64.367774,45.085947
Symphyotrichum_lateriflorum,-64.367773,45.086565
Symphyotrichum_lateriflorum,-64.367771,45.086546
Symphyotrichum_lateriflorum,-64.367769,45.086049
Symphyotrichum_lateriflorum,-64.367766,45.086038
Symphyotrichum_lateriflorum,-64.367763,45.086607
Symphyotrichum_lateriflorum,-64.367762,45.087192
Symphyotrichum_lateriflorum,-64.36776,45.086626
Symphyotrichum_lateriflorum,-64.367754,45.086512
Symphyotrichum_lateriflorum,-64.367753,45.086848
Symphyotrichum_lateriflorum,-64.367752,45.08657
Symphyotrichum_lateriflorum,-64.36775,45.086872
Symphyotrichum_lateriflorum,-64.367749,45.086584
Symphyotrichum_lateriflorum,-64.367747,45.087184
Symphyotrichum_lateriflorum,-64.367742,45.086882
Symphyotrichum_lateriflorum,-64.36774,45.086861
Symphyotrichum_lateriflorum,-64.367738,45.085936
Symphyotrichum_lateriflorum,-64.367737,45.086033
Symphyotrichum_lateriflorum,-64.367736,45.086043
Symphyotrichum_lateriflorum,-64.367736,45.086406
Symphyotrichum_lateriflorum,-64.367735,45.086895
Symphyotrichum_lateriflorum,-64.367733,45.085999
Symphyotrichum_lateriflorum,-64.367732,45.08652
Symphyotrichum_lateriflorum,-64.367731,45.086588
Symphyotrichum_lateriflorum,-64.36773,45.086853
Symphyotrichum_lateriflorum,-64.367728,45.086907
Symphyotrichum_lateriflorum,-64.367725,45.08592
Symphyotrichum_lateriflorum,-64.367725,45.085973
Symphyotrichum_lateriflorum,-64.367723,45.086884
Symphyotrichum_lateriflorum,-64.367721,45.085989
Symphyotrichum_lateriflorum,-64.367721,45.086571
Symphyotrichum_lateriflorum,-64.36772,45.085934
Symphyotrichum_lateriflorum,-64.367719,45.086854
Symphyotrichum_lateriflorum,-64.367719,45.086918
Symphyotrichum_lateriflorum,-64.367718,45.086985
Symphyotrichum_lateriflorum,-64.367716,45.086212
Symphyotrichum_lateriflorum,-64.367716,45.086899
Symphyotrichum_lateriflorum,-64.367714,45.086949
Symphyotrichum_lateriflorum,-64.367712,45.086028
Symphyotrichum_lateriflorum,-64.367712,45.087185
Symphyotrichum_lateriflorum,-64.367711,45.086614
Symphyotrichum_lateriflorum,-64.36771,45.086687
Symphyotrichum_lateriflorum,-64.36771,45.08691
Symphyotrichum_lateriflorum,-64.36771,45.087038
Symphyotrichum_lateriflorum,-64.367707,45.087096
Symphyotrichum_lateriflorum,-64.367706,45.086201
Symphyotrichum_lateriflorum,-64.367706,45.086538
Symphyotrichum_lateriflorum,-64.367706,45.086578
Symphyotrichum_lateriflorum,-64.367706,45.087176
Symphyotrichum_lateriflorum,-64.367705,45.086443
Symphyotrichum_lateriflorum,-64.367705,45.086786
Symphyotrichum_lateriflorum,-64.367701,45.086612
Symphyotrichum_lateriflorum,-64.3677,45.086508
Symphyotrichum_lateriflorum,-64.367699,45.087186
Symphyotrichum_lateriflorum,-64.367697,45.086575
Symphyotrichum_lateriflorum,-64.367696,45.085924
Symphyotrichum_lateriflorum,-64.367696,45.086457
Symphyotrichum_lateriflorum,-64.367695,45.086561
Symphyotrichum_lateriflorum,-64.367693,45.086622
Symphyotrichum_lateriflorum,-64.367693,45.086695
Symphyotrichum_lateriflorum,-64.367692,45.086024
Symphyotrichum_lateriflorum,-64.367692,45.086595
Symphyotrichum_lateriflorum,-64.367692,45.086603
Symphyotrichum_lateriflorum,-64.367691,45.086582
Symphyotrichum_lateriflorum,-64.36769,45.086821
Symphyotrichum_lateriflorum,-64.367689,45.086828
Symphyotrichum_lateriflorum,-64.367688,45.087171
Symphyotrichum_lateriflorum,-64.367687,45.086634
Symphyotrichum_lateriflorum,-64.367686,45.086574
Symphyotrichum_lateriflorum,-64.367685,45.08689
Symphyotrichum_lateriflorum,-64.367684,45.086609
Symphyotrichum_lateriflorum,-64.36768,45.086956
Symphyotrichum_lateriflorum,-64.367678,45.0866
Symphyotrichum_lateriflorum,-64.367677,45.086639
Symphyotrichum_lateriflorum,-64.367676,45.086618
Symphyotrichum_lateriflorum,-64.367676,45.086666
Symphyotrichum_lateriflorum,-64.367675,45.086866
Symphyotrichum_lateriflorum,-64.367674,45.086579
Symphyotrichum_lateriflorum,-64.367672,45.086209
Symphyotrichum_lateriflorum,-64.367672,45.086564
Symphyotrichum_lateriflorum,-64.367671,45.086116
Symphyotrichum_lateriflorum,-64.367668,45.086625
Symphyotrichum_lateriflorum,-64.367667,45.086019
Symphyotrichum_lateriflorum,-64.367667,45.086653
Symphyotrichum_lateriflorum,-64.367666,45.086596
Symphyotrichum_lateriflorum,-64.367666,45.087154
Symphyotrichum_lateriflorum,-64.367665,45.085931
Symphyotrichum_lateriflorum,-64.367664,45.087194
Symphyotrichum_lateriflorum,-64.367663,45.087183
Symphyotrichum_lateriflorum,-64.367662,45.086386
Symphyotrichum_lateriflorum,-64.367661,45.08625
Symphyotrichum_lateriflorum,-64.36766,45.086833
Symphyotrichum_lateriflorum,-64.367659,45.086096
Symphyotrichum_lateriflorum,-64.367659,45.086578
Symphyotrichum_lateriflorum,-64.367658,45.086342
Symphyotrichum_lateriflorum,-64.367657,45.086838
Symphyotrichum_lateriflorum,-64.367655,45.086075
Symphyotrichum_lateriflorum,-64.367655,45.086642
Symphyotrichum_lateriflorum,-64.367649,45.087182
Symphyotrichum_lateriflorum,-64.367648,45.086159
Symphyotrichum_lateriflorum,-64.367644,45.086845
Symphyotrichum_lateriflorum,-64.367642,45.086511
Symphyotrichum_lateriflorum,-64.367641,45.086225
Symphyotrichum_lateriflorum,-64.367641,45.086602
Symphyotrichum_lateriflorum,-64.36764,45.086114
Symphyotrichum_lateriflorum,-64.367639,45.086361
Symphyotrichum_lateriflorum,-64.367638,45.086593
Symphyotrichum_lateriflorum,-64.367637,45.085918
Symphyotrichum_lateriflorum,-64.367635,45.08594
Symphyotrichum_lateriflorum,-64.36763,45.086572
Symphyotrichum_lateriflorum,-64.367629,45.086341
Symphyotrichum_lateriflorum,-64.367623,45.086071
Symphyotrichum_lateriflorum,-64.367623,45.086146
Symphyotrichum_lateriflorum,-64.36762,45.086165
Symphyotrichum_lateriflorum,-64.367616,45.086228
Symphyotrichum_lateriflorum,-64.36761,45.086117
Symphyotrichum_lateriflorum,-64.36761,45.086334
Symphyotrichum_lateriflorum,-64.367604,45.086025
Symphyotrichum_lateriflorum,-64.367602,45.086129
Symphyotrichum_lateriflorum,-64.367602,45.08615
Symphyotrichum_lateriflorum,-64.367602,45.086153
Symphyotrichum_lateriflorum,-64.367599,45.085949
Symphyotrichum_lateriflorum,-64.367596,45.086081
Symphyotrichum_lateriflorum,-64.367583,45.086129
Symphyotrichum_lateriflorum,-64.367579,45.08634
Symphyotrichum_lateriflorum,-64.367567,45.086795
Symphyotrichum_lateriflorum,-64.367565,45.08671
Symphyotrichum_lateriflorum,-64.367563,45.086716
Symphyotrichum_lateriflorum,-64.367563,45.086768
Symphyotrichum_lateriflorum,-64.36756,45.086747
Symphyotrichum_lateriflorum,-64.367553,45.086528
Symphyotrichum_lateriflorum,-64.367551,45.086539
Symphyotrichum_lateriflorum,-64.36755,45.086329
Symphyotrichum_lateriflorum,-64.367549,45.086724
Symphyotrichum_lateriflorum,-64.367546,45.08668
Symphyotrichum_lateriflorum,-64.367543,45.086145
Symphyotrichum_lateriflorum,-64.367543,45.086156
Symphyotrichum_lateriflorum,-64.367543,45.086706
Symphyotrichum_lateriflorum,-64.367541,45.086694
Symphyotrichum_lateriflorum,-64.367538,45.086355
Symphyotrichum_lateriflorum,-64.367538,45.086559
Symphyotrichum_lateriflorum,-64.367536,45.086789
Symphyotrichum_lateriflorum,-64.367534,45.086808
Symphyotrichum_lateriflorum,-64.367533,45.086728
Symphyotrichum_lateriflorum,-64.367526,45.086391
Symphyotrichum_lateriflorum,-64.367524,45.08668
Symphyotrichum_lateriflorum,-64.367523,45.086375
Symphyotrichum_lateriflorum,-64.36752,45.086037
Symphyotrichum_lateriflorum,-64.36752,45.086721
Symphyotrichum_lateriflorum,-64.36752,45.08675
Symphyotrichum_lateriflorum,-64.367516,45.086738
Symphyotrichum_lateriflorum,-64.367512,45.086152
Symphyotrichum_lateriflorum,-64.367512,45.086769
Symphyotrichum_lateriflorum,-64.367509,45.086558
Symphyotrichum_lateriflorum,-64.367508,45.086263
Symphyotrichum_lateriflorum,-64.367507,45.086278
Symphyotrichum_lateriflorum,-64.367507,45.08668
Symphyotrichum_lateriflorum,-64.367505,45.086165
Symphyotrichum_lateriflorum,-64.367501,45.086053
Symphyotrichum_lateriflorum,-64.367499,45.086713
Symphyotrichum_lateriflorum,-64.367498,45.086583
Symphyotrichum_lateriflorum,-64.367494,45.086652
Symphyotrichum_lateriflorum,-64.367492,45.086636
Symphyotrichum_lateriflorum,-64.367492,45.086691
Symphyotrichum_lateriflorum,-64.36749,45.086298
Symphyotrichum_lateriflorum,-64.367484,45.086414
Symphyotrichum_lateriflorum,-64.367479,45.086581
Symphyotrichum_lateriflorum,-64.367478,45.086071
Symphyotrichum_lateriflorum,-64.367478,45.086083
Symphyotrichum_lateriflorum,-64.367476,45.086127
Symphyotrichum_lateriflorum,-64.367476,45.086655
Symphyotrichum_lateriflorum,-64.367475,45.086166
Symphyotrichum_lateriflorum,-64.367471,45.086627
Symphyotrichum_lateriflorum,-64.367466,45.086434
Symphyotrichum_lateriflorum,-64.367465,45.085983
Symphyotrichum_lateriflorum,-64.367462,45.086106
Symphyotrichum_lateriflorum,-64.367454,45.086089
Symphyotrichum_lateriflorum,-64.367448,45.08608
Symphyotrichum_lateriflorum,-64.367446,45.086546
Symphyotrichum_lateriflorum,-64.367439,45.086543
Symphyotrichum_lateriflorum,-64.367433,45.08612
Symphyotrichum_lateriflorum,-64.367428,45.086056
Symphyotrichum_lateriflorum,-64.367427,45.086493
Symphyotrichum_lateriflorum,-64.367425,45.08611
Symphyotrichum_lateriflorum,-64.36741,45.086456
Symphyotrichum_lateriflorum,-64.367396,45.086444
Symphyotrichum_lateriflorum,-64.34278,45.084733
Symphyotrichum_lateriflorum,-64.253603,45.430736
Symphyotrichum_lateriflorum,-64.234626,46.762352
Symphyotrichum_lateriflorum,-64.148708,46.936639
Symphyotrichum_lateriflorum,-64.075231,46.693944
Symphyotrichum_lateriflorum,-63.960512,46.624212
Symphyotrichum_lateriflorum,-63.90318,44.67643
Symphyotrichum_lateriflorum,-63.876756,45.961918
Symphyotrichum_lateriflorum,-63.867252,45.660195
Symphyotrichum_lateriflorum,-63.853473,44.689355
Symphyotrichum_lateriflorum,-63.841884,44.691465
Symphyotrichum_lateriflorum,-63.76982,44.664075
Symphyotrichum_lateriflorum,-63.744939,44.699119
Symphyotrichum_lateriflorum,-63.737858,44.651917
Symphyotrichum_lateriflorum,-63.73188,44.561395
Symphyotrichum_lateriflorum,-63.682673,44.65565
Symphyotrichum_lateriflorum,-63.674605,44.668845
Symphyotrichum_lateriflorum,-63.672824,44.670719
Symphyotrichum_lateriflorum,-63.672213,44.67058
Symphyotrichum_lateriflorum,-63.671108,44.641267
Symphyotrichum_lateriflorum,-63.669833,44.64124
Symphyotrichum_lateriflorum,-63.668733,44.764025
Symphyotrichum_lateriflorum,-63.650865,44.646351
Symphyotrichum_lateriflorum,-63.626617,44.639997
Symphyotrichum_lateriflorum,-63.620438,44.809308
Symphyotrichum_lateriflorum,-63.619971,44.654198
Symphyotrichum_lateriflorum,-63.617822,44.642508
Symphyotrichum_lateriflorum,-63.613872,44.641558
Symphyotrichum_lateriflorum,-63.602383,44.879252
Symphyotrichum_lateriflorum,-63.601698,44.770459
Symphyotrichum_lateriflorum,-63.594882,44.634332
Symphyotrichum_lateriflorum,-63.594425,44.63588
Symphyotrichum_lateriflorum,-63.594347,44.635491
Symphyotrichum_lateriflorum,-63.594221,44.635145
Symphyotrichum_lateriflorum,-63.594199,44.635768
Symphyotrichum_lateriflorum,-63.594159,44.635299
Symphyotrichum_lateriflorum,-63.593681,44.636265
Symphyotrichum_lateriflorum,-63.593538,44.635973
Symphyotrichum_lateriflorum,-63.593062,44.637053
Symphyotrichum_lateriflorum,-63.593044,44.636981
Symphyotrichum_lateriflorum,-63.592933,44.637725
Symphyotrichum_lateriflorum,-63.592863,44.636866
Symphyotrichum_lateriflorum,-63.59284,44.637084
Symphyotrichum_lateriflorum,-63.592796,44.636665
Symphyotrichum_lateriflorum,-63.592733,44.636963
Symphyotrichum_lateriflorum,-63.592696,44.636669
Symphyotrichum_lateriflorum,-63.591682,44.637641
Symphyotrichum_lateriflorum,-63.591508,44.637812
Symphyotrichum_lateriflorum,-63.590384,44.831415
Symphyotrichum_lateriflorum,-63.584766,44.502972
Symphyotrichum_lateriflorum,-63.583775,44.642597
Symphyotrichum_lateriflorum,-63.582982,44.64141
Symphyotrichum_lateriflorum,-63.577573,44.99906
Symphyotrichum_lateriflorum,-63.572063,44.62478
Symphyotrichum_lateriflorum,-63.57137,44.575514
Symphyotrichum_lateriflorum,-63.568634,44.620487
Symphyotrichum_lateriflorum,-63.568138,44.622505
Symphyotrichum_lateriflorum,-63.5622,44.6795
Symphyotrichum_lateriflorum,-63.556626,44.663366
Symphyotrichum_lateriflorum,-63.555928,44.70304
Symphyotrichum_lateriflorum,-63.548052,44.671889
Symphyotrichum_lateriflorum,-63.503787,44.761506
Symphyotrichum_lateriflorum,-63.450845,44.647004
Symphyotrichum_lateriflorum,-63.430038,45.391992
Symphyotrichum_lateriflorum,-63.362293,44.934145
Symphyotrichum_lateriflorum,-63.180783,46.306197
Symphyotrichum_lateriflorum,-63.179535,45.366277
Symphyotrichum_lateriflorum,-63.140291,45.057838
Symphyotrichum_lateriflorum,-63.134306,45.052423
Symphyotrichum_lateriflorum,-63.072444,46.352028
Symphyotrichum_lateriflorum,-63.056111,46.221654
Symphyotrichum_lateriflorum,-62.730533,46.210553
Symphyotrichum_lateriflorum,-62.725303,46.196772
Symphyotrichum_lateriflorum,-62.710447,45.682648
Symphyotrichum_lateriflorum,-62.702103,46.312302
Symphyotrichum_lateriflorum,-62.698975,46.308013
Symphyotrichum_lateriflorum,-62.676075,46.188508
Symphyotrichum_lateriflorum,-62.672756,46.210356
Symphyotrichum_lateriflorum,-62.621753,46.234303
Symphyotrichum_lateriflorum,-62.55773,45.653695
Symphyotrichum_lateriflorum,-62.5,45.116667
Symphyotrichum_lateriflorum,-62.364567,46.424564
Symphyotrichum_lateriflorum,-62.304312,45.638017
Symphyotrichum_lateriflorum,-62.13002,46.422791
Symphyotrichum_lateriflorum,-62.095147,45.012884
Symphyotrichum_lateriflorum,-62.029367,45.366572
Symphyotrichum_lateriflorum,-61.372032,46.198607
Symphyotrichum_lateriflorum,-61.116113,46.121879
Symphyotrichum_lateriflorum,-60.948628,46.423908
Symphyotrichum_lateriflorum,-60.940838,46.659022
Symphyotrichum_lateriflorum,-60.925126,46.723752
Symphyotrichum_lateriflorum,-60.74565,46.103595
Symphyotrichum_lateriflorum,-60.722113,45.730325
Symphyotrichum_lateriflorum,-60.721337,45.735625
Symphyotrichum_lateriflorum,-60.512222,46.240833
Symphyotrichum_lateriflorum,-60.395012,46.143933
Symphyotrichum_lateriflorum,-60.387692,46.00063
Symphyotrichum_lateriflorum,-60.300828,46.07817
Symphyotrichum_lateriflorum,-60.278885,46.217192
Symphyotrichum_lateriflorum,-60.260103,46.24528
Symphyotrichum_lateriflorum,-60.220285,46.172093
Symphyotrichum_lateriflorum,-60.183083,46.127214
